tpr,fpr,t
0.2672506531427693,0.2216339687893602,0.2641359602245659
0.2673659136314738,0.2216339687893602,0.264126509513346
0.2673659136314738,0.22164464274277906,0.2641151299645231
0.2675964346088827,0.22164464274277906,0.26410521955914484
0.2675964346088827,0.22253058087654506,0.26280752194575624
0.26782695558629166,0.22253058087654506,0.26279625289005976
0.26782695558629166,0.22330977947612238,0.26171225892467437
0.26798063623789764,0.22330977947612238,0.26170301910773935
0.26798063623789764,0.223982238541511,0.2609126158166954
0.2682879975411096,0.223982238541511,0.26089749677616275
0.26851851851851855,0.223982238541511,0.26089714027631344
0.26851851851851855,0.22439852272484684,0.26031998905604453
0.268633779007223,0.22439852272484684,0.2603165461173914
0.268633779007223,0.22448391435219778,0.2601910618828449
0.26878745965882894,0.22448391435219778,0.2601847077553103
0.26878745965882894,0.22511367760391093,0.25952556010670663
0.2690179806362379,0.22511367760391093,0.2595222007161869
0.2690179806362379,0.22614905108554106,0.2584030637187236
0.26932534193944985,0.22614905108554106,0.25839571491330754
0.26932534193944985,0.2266293789893901,0.2577425614992311
0.2695558629168588,0.2266293789893901,0.2577376239788039
0.2695558629168588,0.22670409666332217,0.25762503231399564
0.2697095435684647,0.22670409666332217,0.25760964122635904
0.2697095435684647,0.2274085775889674,0.2565849208878098
0.2698248040571692,0.2274085775889674,0.2565750329485698
0.2698248040571692,0.22762205665734475,0.2563117361038788
0.27005532503457813,0.22762205665734475,0.2563023099197834
0.27005532503457813,0.22767542642443908,0.25620096477333515
0.2702090056861841,0.22767542642443908,0.25619885950515703
0.2702090056861841,0.22794227525991076,0.2558036238614231
0.270516366989396,0.22794227525991076,0.2557751872790206
0.270516366989396,0.22895630083470317,0.25462994517775317
0.27074688796680496,0.22895630083470317,0.25462579117225725
0.27074688796680496,0.22952202036590313,0.25379319789059834
0.27090056861841094,0.22952202036590313,0.25377631412834034
0.27090056861841094,0.22970347757402387,0.25360662121030764
0.2710542492700169,0.22970347757402387,0.25360118790481406
0.2710542492700169,0.23000234826975216,0.25318213474215084
0.27128477024742587,0.23000234826975216,0.2531354651533344
0.27128477024742587,0.23017313152445404,0.25297597696137225
0.27136161057322883,0.23017313152445404,0.2529749858334008
0.27136161057322883,0.23019447943129176,0.2529306189235272
0.2714768710619333,0.23019447943129176,0.2529004995539802
0.2714768710619333,0.230738851055654,0.25226544449265714
0.2717842323651452,0.230738851055654,0.2522652791403606
0.2717842323651452,0.23137928826078602,0.25156490207793364
0.27201475334255415,0.23137928826078602,0.25156078088899625
0.27201475334255415,0.23194500779198599,0.25080715045959057
0.2723221146457661,0.23194500779198599,0.250786096247654
0.2723221146457661,0.2325320752300237,0.2500242217907469
0.27255263562317505,0.2325320752300237,0.25002057851827375
0.27255263562317505,0.23274555429840105,0.2497049970390842
0.272706316274781,0.23274555429840105,0.2496754681242176
0.272706316274781,0.23300172918045386,0.24930188940433048
0.27282157676348545,0.23300172918045386,0.24929151220223728
0.27282157676348545,0.23363149243216702,0.248545909789014
0.2730520977408944,0.23363149243216702,0.2485417502433458
0.2730520977408944,0.2342612556838802,0.24770892649296186
0.2732057783925004,0.2342612556838802,0.24770145710306843
0.2732057783925004,0.2344213649851632,0.24759259489207652
0.27335945904410636,0.2344213649851632,0.24757665753370958
0.27335945904410636,0.23498708451636316,0.24697353094045732
0.2735899800215153,0.23498708451636316,0.2469565887800938
0.2735899800215153,0.23547808637363107,0.24635391328590575
0.2738973413247272,0.23547808637363107,0.24635045002813424
0.2738973413247272,0.23584100078987255,0.24595622766020003
0.27420470262793917,0.23584100078987255,0.24592592083961284
0.27420470262793917,0.23587302265012916,0.245837028345805
0.2743583832795451,0.23587302265012916,0.24583035835003997
0.2743583832795451,0.23593706637064235,0.245759976943084
0.27447364376824956,0.23593706637064235,0.24574667283915122
0.27447364376824956,0.23604380590483104,0.24560287820111434
0.2747041647456585,0.23604380590483104,0.24556787399892277
0.2747041647456585,0.23749546356979698,0.2439473965480689
0.27493468572306745,0.23749546356979698,0.24394246060900007
0.27493468572306745,0.23766624682449886,0.2436516807475381
0.27497310588596896,0.23766624682449886,0.2436457196319975
0.27497310588596896,0.23848814123775164,0.24264194582220824
0.2752036268633779,0.23848814123775164,0.24263834414754068
0.2752036268633779,0.23884038170057426,0.24227452587512233
0.2753188873520824,0.23884038170057426,0.2422646180766994
0.2753188873520824,0.23901116495527613,0.24208271152628397
0.27543414784078685,0.23901116495527613,0.24206380011953085
0.27543414784078685,0.2393740793715176,0.24158323303502857
0.27558782849239283,0.2393740793715176,0.24157730786737666
0.27558782849239283,0.23964092820698932,0.24137547426484443
0.2756646688181958,0.23964092820698932,0.24136865683169845
0.2756646688181958,0.23986508122878553,0.24120460939582217
0.2759720301214077,0.23986508122878553,0.24119052391464987
0.2759720301214077,0.2400358644834874,0.24098183670806794
0.27620255109881664,0.2400358644834874,0.24097718384518016
0.27620255109881664,0.24037743099289113,0.24065185944255643
0.2765099124020286,0.24037743099289113,0.24064123436395218
0.2765099124020286,0.2411779774993062,0.23976623883154022
0.27674043337943754,0.2411779774993062,0.2397523694993868
0.27674043337943754,0.241274043080076,0.23962530952978708
0.27689411403104347,0.241274043080076,0.23961990183038695
0.27689411403104347,0.2420212198193967,0.238845788494981
0.27700937451974794,0.2420212198193967,0.23884401821411697
0.27700937451974794,0.24241615609589479,0.2383818732670123
0.2771246350084524,0.24241615609589479,0.23837379772721137
0.2771246350084524,0.2426830049313665,0.2380609334896982
0.27735515598586136,0.2426830049313665,0.23805977278779206
0.27735515598586136,0.24377174818009095,0.23690950558233045
0.2775856769632703,0.24377174818009095,0.2369091752841284
0.2775856769632703,0.24400657515530602,0.23660031105867185
0.27789303826648226,0.24400657515530602,0.23657592663753557
0.27789303826648226,0.24465768631385693,0.23578108443798557
0.2780467189180882,0.24465768631385693,0.2357702402996814
0.2780467189180882,0.244892513289072,0.23549883700865964
0.27816197940679266,0.244892513289072,0.2354835762899756
0.27816197940679266,0.24518071003138142,0.23519022410494322
0.2783925003842016,0.24518071003138142,0.23518926550681452
0.2783925003842016,0.24529812351898897,0.23513188648560773
0.27869986168741356,0.24529812351898897,0.23512821126970587
0.27869986168741356,0.24561834212155498,0.23477987078508372
0.27881512217611804,0.24561834212155498,0.23475841600397598
0.27881512217611804,0.2463014751403625,0.23417753556543994
0.279045643153527,0.2463014751403625,0.23417472354342367
0.279045643153527,0.24787054629293598,0.23240169892707277
0.2792761641309359,0.24787054629293598,0.23236472317693643
0.2792761641309359,0.24797728582712464,0.23221019934676793
0.2793914246196404,0.24797728582712464,0.23218202716416492
0.2793914246196404,0.248030655594219,0.23212415570216158
0.27962194559704934,0.248030655594219,0.23210114694330813
0.27962194559704934,0.24805200350105672,0.2320946568924424
0.27992930690026124,0.24805200350105672,0.23207830145587624
0.27992930690026124,0.24813739512840766,0.2319306002865028
0.2800829875518672,0.24813739512840766,0.23192749540676127
0.2800829875518672,0.2490019853553359,0.23122289329454074
0.2801982480405717,0.2490019853553359,0.23121577818556244
0.2801982480405717,0.24927950814422645,0.2308148499876198
0.28027508836637466,0.24927950814422645,0.230780592275312
0.28027508836637466,0.24993061930277735,0.23016949153117622
0.28042876901798064,0.24993061930277735,0.2301478127255976
0.28042876901798064,0.2500160109301283,0.23007901638140504
0.2806592899953896,0.2500160109301283,0.23005197980931474
0.2806592899953896,0.2502401639519245,0.2298030345462205
0.2809666512986015,0.2502401639519245,0.22980249331300387
0.2809666512986015,0.25046431697372074,0.22959679982635767
0.28119717227601043,0.25046431697372074,0.22958522943269213
0.28119717227601043,0.2509553188309886,0.22895724528474556
0.2813124327647149,0.2509553188309886,0.22893813662873183
0.2813124327647149,0.2520333881262942,0.22802905391362085
0.28154295374212385,0.2520333881262942,0.22802686402055622
0.28154295374212385,0.2522575411480904,0.22774474933838096
0.2816582142308283,0.2522575411480904,0.22774406386636817
0.2816582142308283,0.2523002369617659,0.22769405789060917
0.2819655755340403,0.2523002369617659,0.22769396543167933
0.2819655755340403,0.25301539184083,0.22686802741011788
0.2821960965114492,0.25301539184083,0.22684988974408568
0.2821960965114492,0.25370919881305637,0.2260454121756624
0.28242661748885817,0.25370919881305637,0.2260254477426491
0.28242661748885817,0.2540294174156224,0.2257510830185041
0.28254187797756264,0.2540294174156224,0.22575070054657298
0.28254187797756264,0.25506479089725254,0.2247085424282947
0.28269555862916856,0.25506479089725254,0.22470274463758552
0.28269555862916856,0.25512883461776575,0.22466348800139066
0.2830029199323805,0.25512883461776575,0.2246556906665832
0.2830029199323805,0.2552142262451167,0.22461375371929207
0.28315660058398645,0.2552142262451167,0.2245996482700511
0.28315660058398645,0.2555024229874261,0.22435071247287536
0.2832718610726909,0.2555024229874261,0.2243415070347855
0.2832718610726909,0.2557585978694789,0.224172236239918
0.28350238205009987,0.2557585978694789,0.2241578308119732
0.28350238205009987,0.2559187071707619,0.22405902967022598
0.2837329030275088,0.2559187071707619,0.22404738529934248
0.2837329030275088,0.2563563392609355,0.22343837605695394
0.28404026433072077,0.2563563392609355,0.2234193739067472
0.28404026433072077,0.2567406015840147,0.2230113121583013
0.2840786844936223,0.2567406015840147,0.22299129441986582
0.2840786844936223,0.25708216809341844,0.22266438790741672
0.28419394498232675,0.25708216809341844,0.22261854401701445
0.28419394498232675,0.25762653971778066,0.22209587652862156
0.2844244659597357,0.25762653971778066,0.22209233704713546
0.2844244659597357,0.25824562901607495,0.22150860249911633
0.28465498693714464,0.25824562901607495,0.2215081999825039
0.28465498693714464,0.2587579787801806,0.22110419901705522
0.2847318272629476,0.2587579787801806,0.22108241952599927
0.2847318272629476,0.25887539226778816,0.22100682382362882
0.2848470877516521,0.25887539226778816,0.22100639418642218
0.2848470877516521,0.2597079606344598,0.2201788834280949
0.285077608729061,0.2597079606344598,0.22015996925280118
0.285077608729061,0.2600602010972824,0.21969886338741088
0.2853849700322729,0.2600602010972824,0.21967987804593536
0.2853849700322729,0.2602203103985654,0.21954946783822157
0.2855002305209774,0.2602203103985654,0.21954052056735018
0.2855002305209774,0.26038041969984843,0.21942832832075798
0.2856539111725834,0.26038041969984843,0.21942809732087265
0.2856539111725834,0.2605512029545503,0.21928007687210302
0.2859612724757953,0.2605512029545503,0.21925111448321216
0.2859612724757953,0.2608820955105352,0.21890486340074386
0.2861917934532042,0.2608820955105352,0.21890016467994475
0.2861917934532042,0.26163994620327474,0.21825468588278135
0.28642231443061317,0.26163994620327474,0.21824995397374605
0.28642231443061317,0.2622376875947313,0.21775338158803464
0.28653757491931764,0.2622376875947313,0.2177370625117477
0.28653757491931764,0.2623551010823389,0.21762114990459008
0.2866912555709236,0.2623551010823389,0.21761368282415766
0.2866912555709236,0.2635185620049954,0.21652319376500698
0.2868065160596281,0.2635185620049954,0.2165155113694437
0.2868065160596281,0.2637320410733728,0.2163628006198707
0.28703703703703703,0.2637320410733728,0.21636196894113
0.28703703703703703,0.2637533889802105,0.2163534039571864
0.287267558014446,0.2637533889802105,0.21633291185724343
0.287267558014446,0.2650129154836368,0.21520735692158321
0.2875749193176579,0.2650129154836368,0.2151859013016873
0.2875749193176579,0.26539717780671607,0.2148829833340864
0.28788228062086985,0.26539717780671607,0.21486756418172956
0.28788228062086985,0.2658988536174028,0.21453329159914533
0.2879975411095743,0.2658988536174028,0.2145318981548831
0.2879975411095743,0.2659095275708217,0.2145155167332737
0.28822806208698326,0.2659095275708217,0.21449569744567176
0.28822806208698326,0.2660803108255236,0.21431818445770873
0.2883817427385892,0.2660803108255236,0.2143172552787593
0.2883817427385892,0.2666994001238179,0.21381429561046958
0.28861226371599813,0.2666994001238179,0.21380564746370823
0.28861226371599813,0.26699827081954614,0.21355927527657767
0.2887275242047026,0.26699827081954614,0.21354242448053354
0.2887275242047026,0.26789488290673097,0.21267012893043422
0.28895804518211154,0.26789488290673097,0.21265082822607584
0.28895804518211154,0.26834318895032344,0.21217675810830347
0.28903488550791456,0.26834318895032344,0.21216647430239663
0.28903488550791456,0.26929317080460263,0.21139817266179453
0.28915014599661903,0.26929317080460263,0.2113893345404028
0.28915014599661903,0.26938923638537243,0.21132390241304164
0.289380666974028,0.26938923638537243,0.21131759592920604
0.289380666974028,0.2694639540593045,0.21122437774765143
0.2896880282772399,0.2694639540593045,0.21122056960057803
0.2896880282772399,0.2697521508016139,0.21095516947285928
0.28984170892884586,0.2697521508016139,0.21094865777591404
0.28984170892884586,0.26995495591657237,0.21083606576130584
0.2900722299062548,0.26995495591657237,0.2108270553600113
0.2900722299062548,0.27024315265888177,0.2106219733445871
0.2901874903949593,0.27024315265888177,0.21062019410741326
0.2901874903949593,0.2707021326558931,0.21022852654195473
0.2904948516981712,0.2707021326558931,0.2102116636073397
0.2904948516981712,0.2714813312554704,0.2093705033283288
0.29064853234977717,0.2714813312554704,0.20936390880267333
0.29064853234977717,0.27185491962513075,0.2090337778405807
0.2908790533271861,0.27185491962513075,0.2090240781575748
0.2908790533271861,0.2720577247400892,0.20887068080345142
0.29110957430459505,0.2720577247400892,0.20886799966430442
0.29110957430459505,0.27273018380547787,0.20831756713865238
0.2912248347932995,0.27273018380547787,0.20830785076518007
0.2912248347932995,0.27344533868454196,0.20775733345200967
0.291340095282004,0.27344533868454196,0.2077477798931917
0.291340095282004,0.27404308007599854,0.20735589213034164
