tpr,fpr,t
0.6038112801598279,0.5305668490176462,0.08832525668952172
0.6039649608114338,0.5305668490176462,0.0883196875
0.6039649608114338,0.5307584239766704,0.08828425005783197
0.6041954817888427,0.5307584239766704,0.08828187500000002
0.6041954817888427,0.530896783669299,0.08824499240248146
0.6043491624404488,0.530896783669299,0.08824412881979442
0.6043491624404488,0.530981928095532,0.08822591635401353
0.6045796834178577,0.530981928095532,0.08822242402284841
0.6045796834178577,0.5313650780135806,0.08813450192686953
0.6047333640694637,0.5313650780135806,0.08813406250000001
0.6047333640694637,0.531407650226697,0.08812507807074005
0.6049638850468726,0.531407650226697,0.08812436109838202
0.6049638850468726,0.5314182932799761,0.08811937997617596
0.6050407253726756,0.5314182932799761,0.08811918037656252
0.6050407253726756,0.5315034377062091,0.08810137602717646
0.6051944060242815,0.5315034377062091,0.08810029301383582
0.6051944060242815,0.5319185167840951,0.08798209525990999
0.6053480866758875,0.5319185167840951,0.08798108054843887
0.6053480866758875,0.5319504459439324,0.08797665534539179
0.6055786076532964,0.5319504459439324,0.0879765395894428
0.6055786076532964,0.532003661210328,0.08796092714679646
0.6056938681420009,0.532003661210328,0.08795847943236962
0.6057707084678039,0.532003661210328,0.08795483787768062
0.6059243891194098,0.532003661210328,0.08794843749999999
0.6059243891194098,0.5321313778496776,0.08791496679189333
0.6061549100968188,0.5321313778496776,0.08791062499999998
0.6061549100968188,0.5322910236488644,0.08788669453771598
0.6063085907484248,0.5322910236488644,0.08788562911841143
0.6063085907484248,0.5323442389152601,0.08786563134266906
0.6064238512371293,0.5323442389152601,0.08786349450810647
0.6064238512371293,0.5323974541816556,0.08783685259225078
0.6067312125403411,0.5323974541816556,0.08783147599038774
0.6067312125403411,0.5326635305136338,0.0877642703468074
0.6068848931919472,0.5326635305136338,0.08776281249999998
0.6068848931919472,0.532684816620192,0.08775922922365838
0.6071154141693561,0.532684816620192,0.08775686434192882
0.6071154141693561,0.5327912471529832,0.08773223341036618
0.607345935146765,0.5327912471529832,0.08773202195406117
0.607345935146765,0.5329721790587284,0.08768644961968079
0.607422775472568,0.5329721790587284,0.08767891128906251
0.607422775472568,0.5333553289767768,0.08757755635316049
0.607576456124174,0.5333553289767768,0.0875771875
0.607576456124174,0.5335149747759638,0.08754087237044596
0.6078069771015829,0.5335149747759638,0.08753937500000002
0.6078069771015829,0.5335362608825219,0.08753479449851873
0.6079606577531889,0.5335362608825219,0.08752930964346534
0.6079606577531889,0.5338023372145001,0.08748938449633419
0.6081911787305978,0.5338023372145001,0.08748885975185823
0.6081911787305978,0.5341003427063156,0.08739858249313921
0.6084216997080067,0.5341003427063156,0.08739241993106486
0.6084216997080067,0.5341109857595947,0.0873922717777594
0.6084985400338098,0.5341109857595947,0.08739198421879986
0.6086522206854157,0.5341109857595947,0.0873915625
0.6086522206854157,0.5342280593456651,0.08736454965772569
0.6087674811741202,0.5342280593456651,0.0873604069295279
0.6087674811741202,0.5346537814768301,0.08724816560243417
0.6088827416628246,0.5346537814768301,0.08724712127842986
0.6091132626402336,0.5346537814768301,0.08724704174363794
0.6091901029660366,0.5346537814768301,0.08723974481406252
0.6091901029660366,0.534738925903063,0.08720849068724458
0.6093437836176425,0.534738925903063,0.08720593749999998
0.6093437836176425,0.534824070329296,0.0871810447611266
0.6094974642692486,0.534824070329296,0.08717515275191316
0.6094974642692486,0.5348666425424126,0.08717248962114832
0.6097279852466575,0.5348666425424126,0.08716812499999997
0.6097279852466575,0.5351007897145533,0.08710907381625105
0.6100353465498694,0.5351007897145533,0.08710437194263654
0.6100353465498694,0.5354094382596479,0.08703338627307361
0.6102658675272783,0.5354094382596479,0.08703098999491739
0.6102658675272783,0.5354626535260435,0.08702055790717607
0.6104195481788843,0.5354626535260435,0.0870203125
0.6104195481788843,0.5355371548989974,0.08700966537085737
0.6106500691562933,0.5355371548989974,0.08700655681412153
0.6106500691562933,0.5359415909236042,0.08687801829007363
0.6108037498078992,0.5359415909236042,0.08687068394308704
0.6108037498078992,0.5359841631367207,0.08686301839511965
0.6109190102966037,0.5359841631367207,0.08686162787100547
0.6109190102966037,0.5360586645096745,0.08683701925952464
0.6110726909482096,0.5360586645096745,0.0868346875
0.6110726909482096,0.5360693075629537,0.08683414227801836
0.6111495312740126,0.5360693075629537,0.08683392286270283
0.6111495312740126,0.5361970242023032,0.08680259922553818
0.6112263715998156,0.5361970242023032,0.0868016809515625
0.6112263715998156,0.5362183103088614,0.08679883230506412
0.6114568925772246,0.5362183103088614,0.086796875
0.6114568925772246,0.5363034547350944,0.08677519275859433
0.6116874135546335,0.5363034547350944,0.08676739397024456
0.6116874135546335,0.5367078907597012,0.08667257609716414
0.6119179345320425,0.5367078907597012,0.08667253728652555
0.6119179345320425,0.536782392132655,0.08664969010064968
0.6120716151836484,0.536782392132655,0.08664906249999998
0.6120716151836484,0.5371336128908661,0.08654503188380595
0.6121868756723529,0.5371336128908661,0.08654435794803385
0.6121868756723529,0.5371655420507035,0.08653492261217903
0.6123405563239588,0.5371655420507035,0.08653393514800764
0.6123405563239588,0.5371761851039827,0.08653188596793568
0.6125710773013677,0.5371761851039827,0.08652954233948193
0.6125710773013677,0.537463547542519,0.08646689450916364
0.6127247579529738,0.537463547542519,0.0864634375
0.6127247579529738,0.5377189808212179,0.08642748180868981
0.6129552789303827,0.5377189808212179,0.08642562500000002
0.6129552789303827,0.5378786266204049,0.08639903070463462
0.6132626402335946,0.5378786266204049,0.08638920756907682
0.6132626402335946,0.5379531279933587,0.08637112165421143
0.613377900722299,0.5379531279933587,0.08636710827417496
0.613377900722299,0.537974414099917,0.08636594144129847
0.613454741048102,0.537974414099917,0.0863647197015625
0.613454741048102,0.5381659890589412,0.0863192634870844
0.613685262025511,0.5381659890589412,0.08631702517004454
0.613685262025511,0.5382937056982907,0.08629501141583149
0.6139157830029199,0.5382937056982907,0.0862929911682
0.6139157830029199,0.538400136231082,0.08628088636587951
0.613992623328723,0.538400136231082,0.08628060291390571
0.613992623328723,0.5384107792843611,0.0862781626424549
0.6141463039803289,0.5384107792843611,0.08627781250000002
0.6141463039803289,0.5392622235466911,0.08609658550234421
0.6142999846319348,0.5392622235466911,0.08609218749999997
0.6142999846319348,0.5393686540794823,0.08605854963847363
0.6145305056093437,0.5393686540794823,0.0860577298200361
0.6145305056093437,0.5393792971327614,0.08605627414591549
0.6147610265867527,0.5393792971327614,0.08605437500000002
0.6147610265867527,0.5398263053704847,0.0859729336904304
0.6149915475641616,0.5398263053704847,0.0859644176082636
0.6149915475641616,0.5399114497967177,0.08593482384517351
0.6150683878899647,0.5399114497967177,0.08592886106406251
0.6150683878899647,0.5400285233827881,0.08591032784086457
0.6152220685415706,0.5400285233827881,0.0859065625
0.6152220685415706,0.5401349539155793,0.0858818103142982
0.615337329030275,0.5401349539155793,0.08587679977693478
0.615337329030275,0.5402200983418123,0.08585052611370761
0.6154525895189795,0.5402200983418123,0.08585005153675888
0.6154525895189795,0.5403158858213244,0.08582423166367027
0.6156831104963885,0.5403158858213244,0.08582374777430415
0.6156831104963885,0.5406883926860938,0.085733888968444
0.6157599508221915,0.5406883926860938,0.0857319741241772
0.6157599508221915,0.5407096787926521,0.08572120980853411
0.6159136314737974,0.5407096787926521,0.08572093750000001
0.6159136314737974,0.5408373954320015,0.08568821359584536
0.6162209927770094,0.5408373954320015,0.0856856911750593
0.6164515137544183,0.5408373954320015,0.08568312500000003
0.6164515137544183,0.5409331829115137,0.0856690604719618
0.6166051944060242,0.5409331829115137,0.08566663871307134
0.6166051944060242,0.5411992592434918,0.08561536881473894
0.6168357153834332,0.5411992592434918,0.08561467915042842
0.6168357153834332,0.5413482619893996,0.08559515829411068
0.6170662363608421,0.5413482619893996,0.08559103462442656
0.6170662363608421,0.5415504800017029,0.08554098495685093
0.6172199170124482,0.5415504800017029,0.0855353125
0.6172199170124482,0.5417633410672854,0.08549767990734988
0.6173351775011526,0.5417633410672854,0.0854941050390625
0.6173351775011526,0.5421039187722174,0.08539148145104028
0.6174504379898571,0.5421039187722174,0.08539065470162176
0.6174504379898571,0.5422316354115668,0.08536093503506383
0.617680958967266,0.5422316354115668,0.08535958007639112
0.617834639618872,0.5422316354115668,0.0853496875
0.617834639618872,0.5423487089976372,0.08531461129633282
0.6180651605962809,0.5423487089976372,0.085311875
0.6180651605962809,0.5425615700632197,0.08527759937213474
0.6182956815736899,0.5425615700632197,0.0852677749203599
0.6182956815736899,0.5429127908214308,0.08519086583150204
0.6183725218994929,0.5429127908214308,0.08518798688295555
0.6183725218994929,0.5429979352476638,0.08516588664993055
0.6184877823881973,0.5429979352476638,0.08516406689498356
0.6186414630398033,0.5429979352476638,0.0851640625
0.6186414630398033,0.5430830796738968,0.08513375580634741
0.6187951436914092,0.5430830796738968,0.08513362573895986
0.6187951436914092,0.5430937227271759,0.08513296661191973
0.6190256646688181,0.5430937227271759,0.08512937394723341
0.6190256646688181,0.5432959407394793,0.08506227535275741
0.6191409251575226,0.5432959407394793,0.08506045162656249
0.6191409251575226,0.5436578045509696,0.08499554695146556
0.6194482864607346,0.5436578045509696,0.0849935404909227
0.6194482864607346,0.5437429489772025,0.08498255400383681
0.6196019671123405,0.5437429489772025,0.08497843749999999
0.6196019671123405,0.5439132378296686,0.08494131583929976
0.6198324880897496,0.5439132378296686,0.08494062499999999
0.6198324880897496,0.543955810042785,0.08492641506199548
0.6200630090671585,0.543955810042785,0.08492367060486035
0.6200630090671585,0.5440409544690181,0.08491200787695354
0.620178269555863,0.5440409544690181,0.08490862604342024
0.620178269555863,0.5440941697354137,0.08490239974282784
0.6204087905332719,0.5440941697354137,0.0849004061635431
0.6204087905332719,0.5445198918665787,0.08479552743819731
0.6205624711848778,0.5445198918665787,0.0847928125
0.6205624711848778,0.5449881862108602,0.08467545503337601
0.6207929921622868,0.5449881862108602,0.08467266675999476
0.6207929921622868,0.5450946167436515,0.0846498018270939
0.6208698324880898,0.5450946167436515,0.08464859220792756
0.6208698324880898,0.545147832010047,0.08463816813620713
0.6209850929767943,0.545147832010047,0.0846279008265625
0.6209850929767943,0.54523297643628,0.0846112537289187
0.6211387736284002,0.54523297643628,0.08460718749999999
0.6211387736284002,0.5453606930756295,0.08458389378673398
0.6213692946058091,0.5453606930756295,0.08458233244239942
0.6213692946058091,0.5453926222354669,0.08456942855395201
0.6215998155832181,0.5453926222354669,0.08456937499999999
0.6215998155832181,0.5457012707805615,0.08448967361522652
0.621753496234824,0.5457012707805615,0.08448745356657587
0.6218687567235285,0.5457012707805615,0.08448627156211416
0.6218687567235285,0.5458396304731902,0.08445216914204116
0.6220992777009374,0.5458396304731902,0.08444614587790211
0.6220992777009374,0.5458715596330275,0.08444332498905695
0.6222145381896419,0.5458715596330275,0.08443066745899941
0.6222145381896419,0.5458822026863066,0.0844286627552138
0.6223682188412479,0.5458822026863066,0.0844215625
0.6223682188412479,0.5463930692437047,0.08431348102165695
0.6226755801444598,0.5463930692437047,0.08431248229437872
0.6226755801444598,0.5466485025224036,0.08424761086174376
0.6229061011218687,0.5466485025224036,0.0842437272120718
0.6229061011218687,0.5466697886289619,0.08423810200023588
0.6230597817734748,0.5466697886289619,0.08423593749999998
0.6230597817734748,0.5467336469486366,0.08422447371910585
0.6232903027508837,0.5467336469486366,0.08422083376379537
0.6232903027508837,0.5468187913748697,0.08420621353713717
0.6235208237282927,0.5468187913748697,0.08419812499999998
0.6235208237282927,0.5468400774814278,0.08419668560646437
0.6236360842169971,0.5468400774814278,0.08419645263906249
0.6236360842169971,0.5471487260265225,0.08411416319412839
0.6237129245428,0.5471487260265225,0.08411374173576609
0.6237129245428,0.547372230145384,0.08405242780209485
0.6238666051944061,0.547372230145384,0.0840503125
0.6238666051944061,0.5476276634240831,0.08399727293777248
0.624097126171815,0.5476276634240831,0.08399672076802123
0.624097126171815,0.5477553800634326,0.08395916072095647
0.6242123866605195,0.5477553800634326,0.083956733255374
0.6242123866605195,0.5479469550224568,0.08390842856432823
0.6244429076379284,0.5479469550224568,0.0839078222228189
0.6244429076379284,0.5481704591413185,0.08386519434696407
0.6245965882895343,0.5481704591413185,0.08386468750000003
0.6245965882895343,0.5483726771536218,0.08383326960125326
0.6248271092669433,0.5483726771536218,0.08382687500000001
0.6248271092669433,0.5484258924200175,0.0838213998111223
0.6249423697556478,0.5484258924200175,0.08381653570263597
0.6249423697556478,0.548564252112646,0.08378264420376859
0.6250960504072537,0.548564252112646,0.08377791480121176
0.6250960504072537,0.5485855382192043,0.08377510214764909
0.6253265713846626,0.5485855382192043,0.08377379734336533
0.6253265713846626,0.5486068243257626,0.08376927281465633
0.6254418318733671,0.5486068243257626,0.08376610706406253
0.6254418318733671,0.5489686881372529,0.0836844000592796
0.6255955125249731,0.5489686881372529,0.08367906250000001
0.6255955125249731,0.5491176908831605,0.0836436812635381
0.625902873828185,0.5491176908831605,0.08364225205090803
0.625902873828185,0.549405053321697,0.08358474955842206
0.625979714153988,0.549405053321697,0.08358338771302375
0.625979714153988,0.54949019774793,0.08357562267011118
0.626210235131397,0.54949019774793,0.08357458530290772
0.626210235131397,0.5496285574405585,0.08355407877475013
0.6264407561088059,0.5496285574405585,0.08355205404369662
0.6264407561088059,0.5498520615594201,0.08349356408797463
0.6265944367604118,0.5498520615594201,0.08349343749999999
0.6265944367604118,0.5498733476659784,0.08348846131700276
0.6267096972491163,0.5498733476659784,0.08348677837898352
0.6267096972491163,0.5500862087315609,0.0834564678794673
0.6269402182265252,0.5500862087315609,0.083455625
0.6269402182265252,0.5506715766619128,0.08333948066319302
0.6270554787152297,0.5506715766619128,0.0833368641015625
0.6270554787152297,0.5507035058217501,0.08333427728584009
0.6272091593668357,0.5507035058217501,0.0833324487982778
0.6274396803442447,0.5507035058217501,0.08333148152263282
0.6274396803442447,0.5508418655143787,0.08330866465885345
